,,,0.086020000000,  -0.13760,
,,,0.086040000000,  -0.13760,
,,,0.086060000000,  -0.13720,
,,,0.086080000000,  -0.13760,
,,,0.086100000000,  -0.13720,
,,,0.086120000000,  -0.13760,
,,,0.086140000000,  -0.13760,
,,,0.086160000000,  -0.13720,
,,,0.086180000000,  -0.13720,
,,,0.086200000000,  -0.13720,
,,,0.086220000000,  -0.13720,
,,,0.086240000000,  -0.13720,
,,,0.086260000000,  -0.13720,
,,,0.086280000000,  -0.13720,
,,,0.086300000000,  -0.13720,
,,,0.086320000000,  -0.13720,
,,,0.086340000000,  -0.13720,
,,,0.086360000000,  -0.13720,
,,,0.086380000000,  -0.13720,
,,,0.086400000000,  -0.13720,
,,,0.086420000000,  -0.13720,
,,,0.086440000000,  -0.13720,
,,,0.086460000000,  -0.13720,
,,,0.086480000000,  -0.13760,
,,,0.086500000000,  -0.13720,
,,,0.086520000000,  -0.13720,
,,,0.086540000000,  -0.13720,
,,,0.086560000000,  -0.13720,
,,,0.086580000000,  -0.13720,
,,,0.086600000000,  -0.13720,
,,,0.086620000000,  -0.13680,
,,,0.086640000000,  -0.13720,
,,,0.086660000000,  -0.13720,
,,,0.086680000000,  -0.13720,
,,,0.086700000000,  -0.13720,
,,,0.086720000000,  -0.13720,
,,,0.086740000000,  -0.13720,
,,,0.086760000000,  -0.13720,
,,,0.086780000000,  -0.13720,
,,,0.086800000000,  -0.13680,
,,,0.086820000000,  -0.13720,
,,,0.086840000000,  -0.13680,
,,,0.086860000000,  -0.13720,
,,,0.086880000000,  -0.13720,
,,,0.086900000000,  -0.13720,
,,,0.086920000000,  -0.13720,
,,,0.086940000000,  -0.13680,
,,,0.086960000000,  -0.13720,
,,,0.086980000000,  -0.13720,
,,,0.087000000000,  -0.13720,
,,,0.087020000000,  -0.13680,
,,,0.087040000000,  -0.13720,
,,,0.087060000000,  -0.13720,
,,,0.087080000000,  -0.13720,
,,,0.087100000000,  -0.13720,
,,,0.087120000000,  -0.13720,
,,,0.087140000000,  -0.13680,
,,,0.087160000000,  -0.13720,
,,,0.087180000000,  -0.13720,
,,,0.087200000000,  -0.13720,
,,,0.087220000000,  -0.13680,
,,,0.087240000000,  -0.13680,
,,,0.087260000000,  -0.13680,
,,,0.087280000000,  -0.13720,
,,,0.087300000000,  -0.13720,
,,,0.087320000000,  -0.13720,
,,,0.087340000000,  -0.13680,
,,,0.087360000000,  -0.13680,
,,,0.087380000000,  -0.13720,
,,,0.087400000000,  -0.13720,
,,,0.087420000000,  -0.13720,
,,,0.087440000000,  -0.13720,
,,,0.087460000000,  -0.13680,
,,,0.087480000000,  -0.13720,
,,,0.087500000000,  -0.13680,
,,,0.087520000000,  -0.13720,
,,,0.087540000000,  -0.13680,
,,,0.087560000000,  -0.13680,
,,,0.087580000000,  -0.13680,
,,,0.087600000000,  -0.13720,
,,,0.087620000000,  -0.13680,
,,,0.087640000000,  -0.13680,
,,,0.087660000000,  -0.13680,
,,,0.087680000000,  -0.13720,
,,,0.087700000000,  -0.13720,
,,,0.087720000000,  -0.13680,
,,,0.087740000000,  -0.13680,
,,,0.087760000000,  -0.13680,
,,,0.087780000000,  -0.13720,
,,,0.087800000000,  -0.13720,
,,,0.087820000000,  -0.13720,
,,,0.087840000000,  -0.13680,
,,,0.087860000000,  -0.13680,
,,,0.087880000000,  -0.13680,
,,,0.087900000000,  -0.13680,
,,,0.087920000000,  -0.13680,
,,,0.087940000000,  -0.13680,
,,,0.087960000000,  -0.13680,
,,,0.087980000000,  -0.13680,
,,,0.088000000000,  -0.13680,
,,,0.088020000000,  -0.13720,
,,,0.088040000000,  -0.13680,
,,,0.088060000000,  -0.13680,
,,,0.088080000000,  -0.13680,
,,,0.088100000000,  -0.13680,
,,,0.088120000000,  -0.13720,
,,,0.088140000000,  -0.13680,
,,,0.088160000000,  -0.13680,
,,,0.088180000000,  -0.13680,
,,,0.088200000000,  -0.13680,
,,,0.088220000000,  -0.13680,
,,,0.088240000000,  -0.13680,
,,,0.088260000000,  -0.13680,
,,,0.088280000000,  -0.13680,
,,,0.088300000000,  -0.13680,
,,,0.088320000000,  -0.13720,
,,,0.088340000000,  -0.13680,
,,,0.088360000000,  -0.13680,
,,,0.088380000000,  -0.13640,
,,,0.088400000000,  -0.13680,
,,,0.088420000000,  -0.13680,
,,,0.088440000000,  -0.13680,
,,,0.088460000000,  -0.13680,
,,,0.088480000000,  -0.13680,
,,,0.088500000000,  -0.13680,
,,,0.088520000000,  -0.13680,
,,,0.088540000000,  -0.13680,
,,,0.088560000000,  -0.13680,
,,,0.088580000000,  -0.13680,
,,,0.088600000000,  -0.13680,
,,,0.088620000000,  -0.13680,
,,,0.088640000000,  -0.13680,
,,,0.088660000000,  -0.13680,
,,,0.088680000000,  -0.13680,
,,,0.088700000000,  -0.13680,
,,,0.088720000000,  -0.13680,
,,,0.088740000000,  -0.13680,
,,,0.088760000000,  -0.13680,
,,,0.088780000000,  -0.13680,
,,,0.088800000000,  -0.13680,
,,,0.088820000000,  -0.13680,
,,,0.088840000000,  -0.13680,
,,,0.088860000000,  -0.13680,
,,,0.088880000000,  -0.13680,
,,,0.088900000000,  -0.13680,
,,,0.088920000000,  -0.13680,
,,,0.088940000000,  -0.13680,
,,,0.088960000000,  -0.13680,
,,,0.088980000000,  -0.13680,
,,,0.089000000000,  -0.13640,
,,,0.089020000000,  -0.13640,
,,,0.089040000000,  -0.13680,
,,,0.089060000000,  -0.13680,
,,,0.089080000000,  -0.13680,
,,,0.089100000000,  -0.13640,
,,,0.089120000000,  -0.13680,
,,,0.089140000000,  -0.13680,
,,,0.089160000000,  -0.13680,
,,,0.089180000000,  -0.13680,
,,,0.089200000000,  -0.13680,
,,,0.089220000000,  -0.13680,
,,,0.089240000000,  -0.13680,
,,,0.089260000000,  -0.13680,
,,,0.089280000000,  -0.13680,
,,,0.089300000000,  -0.13640,
,,,0.089320000000,  -0.13680,
,,,0.089340000000,  -0.13680,
,,,0.089360000000,  -0.13680,
,,,0.089380000000,  -0.13680,
,,,0.089400000000,  -0.13640,
,,,0.089420000000,  -0.13680,
,,,0.089440000000,  -0.13640,
,,,0.089460000000,  -0.13680,
,,,0.089480000000,  -0.13680,
,,,0.089500000000,  -0.13680,
,,,0.089520000000,  -0.13640,
,,,0.089540000000,  -0.13680,
,,,0.089560000000,  -0.13680,
,,,0.089580000000,  -0.13680,
